instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603669,2021-03-31,0.1002,-46.8168,0.183,0.0492,85.1420901901,2.34,57.6221,162.8959,5.5047,1.2763,1.2763,2.32,1.5619,12.8142,,0.1336,0.9896,898.2036,0.5525,673.6527
SH603669,2021-06-30,0.1742,-9.8438,0.3312,0.0964,83.8656063458,4.61,67.7813,172.5956,0.8769,10.4965,2.4828,4.89,2.6556,14.3918,1.5708,0.2315,0.6392,1033.2951,1.0429,777.5378
SH603669,2021-09-30,0.2417,-48.2249,0.4432,0.1094,82.525423619,5.4,68.1646,149.3198,-15.0679,2.9262,2.9262,5.36,3.961,12.0623,,0.3226,-0.0814,1117.0873,1.8082,836.9498
SH603669,2021-12-31,0.2831,-58.829,0.5038,0.0914,79.3759398564,4.57,71.7074,142.3319,-26.0414,12.0347,2.6211,4.52,5.0204,8.9019,2.5198,0.3869,1.9499,1271.6355,2.5293,930.473
SH603669,2022-03-31,0.0506,-41.4358,0.086,0.0285,77.7798590713,1.4,88.4782,161.1171,-54.0088,0.8344,0.8344,1.4,1.0172,16.3173,,0.0719,1.322,1778.6561,0.5586,1251.7385
SH603669,2022-06-30,0.0857,-47.8273,0.1403,0.0498,83.0749457674,2.47,127.5058,253.5926,-58.0938,12.9511,1.6603,2.57,1.4117,17.9176,0.7314,0.125,0.6531,2100.3501,0.7098,1440.0
SH603669,2022-09-30,0.1143,-188.0698,0.1829,-0.0963,76.6486361749,-5.11,134.0549,223.362,-61.5873,-3.6909,-3.6909,-5.39,2.0141,-27.6557,,0.1716,-0.158291261803,2362.2047,1.2088,1573.4266
SH603669,2022-12-31,0.1324,-397.0214,0.223,-0.2714,67.8094786918,-14.89,134.2432,194.8685,-60.9277,3.3494,-10.5498,-17.24,2.6817,-67.6711,0.9896,0.1981,-0.229400921991,2719.0332,1.8474,1817.264
SH603669,2023-03-31,0.039,-211.8267,0.0652,-0.0319,62.4153534435,-2.05,120.064,186.5672,-41.8226,-1.205,-1.205,-2.07,0.7496,-31.3646,,0.0633,-0.230109498633,2307.6923,0.4824,1421.8009
SH603669,2023-06-30,0.0618,-294.2881,0.1028,-0.0967,49.1493050377,-6.35,128.0592,153.8856,-43.6189,11.3143,-3.8783,-6.57,1.4056,-61.7436,0.3807,0.1032,-0.228718970093,2912.6214,1.1697,1744.186
SH603669,2023-09-30,0.0824,-39.02091569957,0.1389,-0.1339,47.4000308111,-8.91,140.7203,200.4008,-40.0237,-5.3567,-5.3567,-9.33,1.9187,-64.1039,,0.1371,-0.140381964529,3276.699,1.3473,1969.3654
SH603669,2023-12-31,0.1131,22.651927966902,0.1905,-0.21,46.671737592,-14.42,143.5063,181.6164,-31.9542,8.5379,-9.3253,-16.27,2.5086,-76.9672,0.6722,0.1955,-0.192421208193,3183.0239,1.9822,1841.4322
SH603669,2024-03-31,0.0495,30.22816430628,0.0833,-0.0222,57.0540270065,-1.74,70.417,157.0955,4.8538,-1.0816,-1.0816,-1.76,1.2781,-20.8706,,0.0944,-0.268988207888,1818.1818,0.5729,953.3898
SH603669,2024-06-30,0.0921,42.054770548366,0.1555,-0.056,45.0660616479,-4.44,92.303,109.1968,25.2895,17.0401,-2.7899,-4.54,1.9501,-28.5558,0.5302,0.1761,-0.270020822548,1954.3974,1.6484,1022.1465
SH603669,2024-09-30,0.1633,51.450948342264,0.2586,-0.065,43.0592985377,-5.17,73.4095,121.3538,53.34,-3.8892,-3.8892,-5.48,3.678,-20.296,,0.3356,-0.277264958669,1653.3987,2.2249,804.5292
SH603669,2024-12-31,0.2637,13.684790460099,0.4466,-0.1813,46.8805395329,-15.32,145.9381,75.5271,92.947,13.6251,-10.4166,-16.99,2.4668,-34.4314,1.4352,0.5174,-0.291981391691,1365.1877,4.7665,695.7866
SH603669,2025-03-31,0.0403,-16.081621622594,0.0659,-0.0258,28.0281446737,-2.45,455.9271,63.8479,-34.7904,-1.5122,-1.5122,-2.48,0.1974,-37.1525,,0.0863,-0.270743361945,2233.2506,1.4096,1042.8737
SH603669,2025-06-30,0.1392,11.550696335593,0.2282,-0.0495,17.8795471374,-4.75,264.2396,48.9796,21.2964,22.4816,-2.953,-4.87,0.6812,-20.8229,0.7059,0.2961,-0.227029036174,1293.1034,3.675,607.9027
SH603669,2025-09-30,0.2295,26.41666077181,0.3745,-0.0478,43.9228320248,-4.59,258.1756,72.5963,22.0015,-2.8723,-2.8723,-4.69,1.0458,-12.2412,,0.4852,-0.418833273787,1176.4706,3.7192,556.4716
SH603669,2025-12-31,0.273,-47.777531430508,0.464,-0.2679,43.7132305366,-28.91,278.7025,110.9741,-15.0867,9.6849,-17.4596,-31.15,1.2917,-59.9222,1.3689,0.58,-0.412005346217,1318.6813,3.244,620.6897
SH603669,2026-03-31,0.0777,115.873837869983,0.1392,0.0041,28.8460752291,0.47,280.3738,117.8782,72.6535,0.2635,0.2635,0.47,0.321,3.4158,,0.1622,-9.8899,1158.3012,0.7635,554.8705
