instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ001369,2021-12-31,42.7928,17.262,1.9584,33.95,23.9111,,15.0836,,55.4457,29.0,432.780966013458,,104.3366,6.4928,15.0836,15.0558,1.7163,209.7535,0.7918,28.3321991345
SZ001369,2022-06-30,,21.8812,0.9574,21.08,23.5967,,11.6091,,29.6973,19.04,330.240961412408,,,6.0612,11.6091,7.6282,1.1886,151.4387,0.9165,31.4518119251
SZ001369,2022-12-31,11.9748,15.9443,1.6249,26.09,24.1119,,60.9087,1.0149,65.9889,23.03,354.7148,,3.4268,5.4555,16.8097,14.9304,2.4776,145.3019,1.0756,24.9203618786
SZ001369,2023-12-31,-25.2526,14.7415,0.9952,14.74,28.7088,,11.1241,0.771,49.6626,13.73,466.9261,,-30.8914,7.2489,11.1241,12.5397,2.1524,167.2552,0.6273,21.7631491898
SZ001369,2024-09-30,,15.238,1.2735,,,,,,,,,,,,,,,,0.4384,23.0353961857
SZ001369,2024-12-31,-7.8514,14.9445,0.8009,12.05,31.4504,,9.1125,,39.917,11.37,554.056388583147,,-6.5821,9.0187,9.1125,11.4466,1.8056,199.3797,0.9567,22.2220318297
SZ001369,2025-03-31,,14.0912,0.384,2.69,,,,,,2.69,,,,,,,,,-0.6072,20.7023331601
SZ001369,2025-06-30,,15.6415,0.3755,5.95,31.7315,,4.5074,,17.1908,5.77,598.662220342667,,,10.4707,4.5074,5.6726,0.8734,206.0911,0.062,22.8262202074
SZ001369,2025-09-30,2.6815,15.1361,0.5485,8.43,32.3497,,47.813,0.4303,22.6439,8.08,627.4692,,1.9952,11.9237,6.042,8.3463,1.3001,207.6763,0.4449,22.8297288276
SZ001369,2025-12-31,2.8284,14.9505,0.6149,11.04,32.6454,0.4673,39.2562,0.4998,32.3225,7.74,720.2881,,2.8695,11.1378,6.2118,11.0276,1.2149,296.3207,0.7797,22.7462715107
SZ001369,2026-03-31,12.0705,12.6916,0.1402,1.83,31.5457,0.1101,1.4593,0.1152,6.2984,1.81,781.25,,0.9392,14.2893,1.4593,2.853,0.2613,344.4317,-0.6962,20.8297447072
