instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ002774,2021-03-31,110.4906,-3.7574,0.1732,-0.63,268.8975,-0.021,-0.3863,0.1052,1.243,-0.63,855.5133,,62.240606897181,72.4055,-0.3863,0.3347,0.1303,690.7137,-0.105009145661,21.3150089454
SZ002774,2021-06-30,222.5422,21.1715,0.9883,20.86,117.7548,0.7549,15.5511,0.5858,2.8233,19.09,307.2721,7.8777,17338.976,63.7552,10.8626,1.5286,0.7048,255.3916,0.4563,52.4784926527
SZ002774,2021-09-30,157.0419,17.3063,1.2528,21.71,123.717,0.7856,11.3126,0.7461,4.969,19.72,361.8818,,6064.2113,54.3369,11.3126,2.1824,0.8983,300.5677,1.3081,45.6326530853
SZ002774,2021-12-31,111.24,14.1359,1.6157,22.89,111.2691,0.8331,16.5666,0.9582,12.5341,20.64,375.7044,13.0193,817.1604,28.7216,11.7721,3.2354,1.1937,301.5833,2.386,41.2544243824
SZ002774,2022-03-31,34.5276,1.3697,0.1869,0.23,153.6361,0.0104,0.1632,0.1127,1.5381,0.23,798.5803,,145.149937386057,58.5138,0.1632,0.5858,0.1437,626.3048,-76.5579,24.3054845496
SZ002774,2022-06-30,-46.5044,3.5222,0.5116,1.59,119.3476,0.0672,7.4102,0.2981,3.7478,1.9,603.8242,4.5961,-91.1002,48.0282,1.1746,1.5082,0.3869,465.2365,-10.9745,23.2738268689
SZ002774,2022-09-30,-32.9357,4.7404,0.8081,3.66,113.7369,0.1443,2.4481,0.4694,5.7997,4.07,575.2024,,-81.6303,46.5541,2.4481,2.3739,0.6124,440.8883,-4.0028,23.6024636476
SZ002774,2022-12-31,-25.8138,5.1414,1.1484,5.89,106.7901,0.2248,10.046,0.6673,8.2591,6.28,539.4875,9.6864,-73.0177,43.5883,3.729,3.3711,0.8728,412.4656,-1.87,25.0911358021
SZ002774,2023-03-31,5.1623,4.372,0.2214,0.99,154.5595,0.0348,0.5758,0.1318,1.3596,0.98,682.8528,,235.6815,66.1959,0.5758,0.5823,0.178,505.618,0.3981,26.8890399165
SZ002774,2023-06-30,14.3353,7.6023,0.6173,4.57,109.3892,0.1658,9.4779,0.3622,3.668,4.73,496.963,4.573,146.7818,49.0731,2.7569,1.6455,0.4906,366.8977,1.3018,27.7184107537
SZ002774,2023-09-30,16.9676,7.9865,0.991,7.9,102.4512,0.2844,4.5548,0.5803,5.9845,7.89,465.2766,,97.065,45.1166,4.5548,2.6354,0.7806,345.8878,1.3443,27.565233678
SZ002774,2023-12-31,12.9726,8.7174,1.3467,11.78,95.913,0.4306,13.1307,0.7931,8.1455,11.43,453.915,9.6919,91.5508,44.1962,6.6982,3.7534,1.0768,334.3239,1.3445,25.9155420923
SZ002774,2024-03-31,30.6423,8.3197,0.2731,2.28,106.3578,0.0864,1.4138,0.1657,1.617,2.25,543.1503,,148.6032,55.6586,1.4138,0.8462,0.2228,403.9497,-2.1224,26.4943421725
SZ002774,2024-06-30,-4.6021,8.5289,0.5697,4.69,111.9055,0.1775,10.3625,0.3375,3.3609,5.01,533.3333,3.9463,7.0254,53.5571,3.0067,1.6085,0.4577,393.2707,0.0964,26.3365398373
SZ002774,2024-09-30,-6.8604,7.6355,0.8986,6.82,101.1425,0.2532,4.2194,0.5336,5.267,7.0,505.997,,-10.9543,51.2626,4.2194,2.6695,0.7237,373.0828,0.3888,27.0300351733
SZ002774,2024-12-31,-4.9311,8.3743,1.2482,10.55,86.6051,0.3932,14.0185,0.7517,7.1282,10.46,478.9145,8.5262,-8.6734,50.5036,6.4838,4.1568,1.0241,351.5282,0.3465,24.9447672545
SZ002774,2025-03-31,-23.6364,4.2286,0.2099,0.88,111.2897,0.0335,0.5623,0.1319,1.157,0.88,682.3351,,-61.1873,77.7874,0.5623,0.8087,0.1854,485.4369,-2.2063,22.4658209651
SZ002774,2025-06-30,-10.8328,5.4693,0.5103,2.65,96.7118,0.1015,9.8655,0.3114,2.69,2.88,578.0347,3.3631,-42.8202,66.9145,1.7341,1.8612,0.4398,409.2769,0.0144,22.8370313877
SZ002774,2025-09-30,-14.8198,5.4805,0.7713,4.25,102.6499,0.1548,2.5145,0.4623,3.9537,4.34,584.0363,,-38.8605,68.2905,2.5145,2.6303,0.65,415.3846,1.1188,22.2288953903
SZ002774,2025-12-31,-7.7164,4.9299,1.1748,5.87,77.3877,0.2136,6.9674,0.7035,5.7542,5.89,511.7271,5.1392,-45.6735,62.563,3.4151,4.6519,0.9946,361.9546,1.6626,22.8163109103
SZ002774,2026-03-31,-2.7551,-0.8743,0.2137,-0.16,97.1817,-0.0067,-0.1109,0.1251,0.9453,-0.16,719.4245,,-120.1073,95.2079,-0.1109,0.9261,0.1796,501.1136,-0.171535999365,18.2105560106
