instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300241,2021-03-31,34.526,4.9309,0.2445,1.17,79.6038,0.0284,0.6508,0.1348,0.6791,1.16,667.6558,,130.4015,132.5283,0.6508,1.1306,0.2804,320.97,1.0581,19.051610752
SZ300241,2021-06-30,39.3157,4.9884,0.4447,2.53,73.3108,0.0535,13.0293,0.2704,1.44,1.77,665.6805,1.284,37.2769,125.0,1.1645,2.4553,0.5117,351.7686,-0.8276,20.1339596792
SZ300241,2021-09-30,24.9661,4.76,0.6559,3.16,73.268,0.0764,1.6755,0.41,2.2499,2.43,658.5366,,24.6656,120.0053,1.6755,3.6851,0.8091,333.7041,-1.5281,19.2687137064
SZ300241,2021-12-31,19.4115,6.6844,0.8668,5.34,73.3407,0.1438,13.1694,0.5209,2.9318,4.55,691.1115,2.2871,106.3386,122.7915,2.8804,4.9086,1.1361,316.8735,1.1928,19.303802785
SZ300241,2022-03-31,0.4468,-1.2438,0.1442,-0.31,126.1741,-0.0056,-0.1143,0.0912,0.6025,-0.17,986.8421,,-125.3373,149.3776,-0.1143,0.7133,0.2016,446.4286,-0.179188042252,13.3673854114
SZ300241,2022-06-30,-9.6012,2.5299,0.3021,0.8,123.1022,0.024,11.0444,0.182,1.2029,0.8,989.011,0.7281,-54.1529,149.6384,0.4416,1.4622,0.3964,454.0868,-3.3624,14.642123933
SZ300241,2022-09-30,-5.886,2.6276,0.4794,1.33,117.2995,0.0396,0.7017,0.2836,1.9728,1.33,952.0451,,-48.0467,136.8613,0.7017,2.3018,0.6152,438.8817,-1.4663,16.1551623868
SZ300241,2022-12-31,-9.2688,0.8737,0.6232,0.64,118.1257,0.017,12.3371,0.3782,2.5367,0.64,951.8773,1.345,-88.1408,141.9167,0.32,3.0476,0.8577,419.7272,-3.5513,15.946328273
SZ300241,2023-03-31,-1.2757,-5.1546,0.1432,-0.74,150.5772,-0.023,-0.4416,0.0847,0.6004,-0.74,1062.5738,,-333.96730186524,149.9001,-0.4416,0.5977,0.1984,453.629,0.103642485601,12.5153344508
SZ300241,2023-06-30,4.5632,-1.5505,0.3184,-0.49,141.3983,-0.0154,12.7857,0.1842,1.2891,-0.49,977.1987,0.5404,-164.0813,139.6323,-0.2825,1.273,0.4195,429.0822,0.001734142967,14.0758084055
SZ300241,2023-09-30,1.3897,-1.5771,0.4919,-0.87,142.315,-0.0241,-0.4661,0.2914,2.0455,-0.88,926.5614,,-160.8543,131.9971,-0.4661,1.8972,0.6828,395.4306,0.013490359852,16.9656885256
SZ300241,2023-12-31,3.0948,-3.1188,0.6509,-2.18,147.0588,-0.0627,11.613,0.381,2.7245,-2.21,944.8819,1.1503,-468.0168,132.1343,-1.1989,2.448,0.8527,422.1883,0.053629483183,18.1431564467
SZ300241,2024-03-31,7.7661,2.6747,0.1571,0.36,163.2505,0.0129,0.2722,0.0966,0.673,0.36,931.677,,147.865982092819,133.7296,0.2722,0.5513,0.2235,402.6846,3.5002,23.1874832288
SZ300241,2024-06-30,4.0893,3.5051,0.3357,1.11,159.109,0.0361,16.2459,0.2054,1.4131,1.11,876.3389,0.6303,325.683728648575,127.3795,0.7509,1.1313,0.4651,387.0135,1.9722,24.6837654546
SZ300241,2024-09-30,5.8353,4.3814,0.5231,2.12,150.2839,0.0708,1.4537,0.3203,2.1875,2.09,842.9597,,340.852411654653,123.4286,1.4537,1.7966,0.7243,372.7737,2.862,24.556774615
SZ300241,2024-12-31,12.1658,2.267,0.7293,1.5,146.6694,0.051,16.5028,0.4431,2.8867,1.48,812.4577,1.2563,168.762391464874,124.7099,1.0333,2.4545,0.9923,362.7935,5.698,23.2730647242
SZ300241,2025-03-31,16.8979,7.6346,0.178,1.28,163.2505,0.0428,0.8356,0.1115,0.6687,1.27,807.1749,,233.6687,134.5895,0.8356,0.5513,0.247,364.3725,0.4432,25.8284997945
SZ300241,2025-06-30,19.0561,4.0681,0.3881,1.44,139.2219,0.0496,16.7521,0.2387,1.4014,1.42,754.0846,0.6409,38.1793,128.443,0.9347,1.2929,0.5218,344.9598,-0.4583,23.3994872541
SZ300241,2025-09-30,19.1756,4.3805,0.6006,2.36,133.3202,0.0827,1.5881,0.3757,2.0919,2.29,718.6585,,19.1521,129.0693,1.5881,2.0252,0.8298,325.3796,0.2905,22.6914754144
SZ300241,2025-12-31,19.2388,3.7782,0.8339,3.0,125.0087,0.0992,18.1497,0.5173,2.7941,2.92,695.9211,1.3324,98.7217,128.8429,1.8648,2.8798,1.1433,314.878,1.3702,21.2416128223
SZ300241,2026-03-31,23.6051,6.6939,0.208,1.28,122.8837,0.0454,0.833,0.1259,0.62,1.27,714.8531,,8.375,145.1613,0.833,0.7324,0.2658,338.6005,-1.355,20.270045611
