instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300932,2021-03-31,41.6552,7.5627,0.2782,1.93,59.2846,0.2065,1.2611,0.1999,0.7729,1.63,450.2251,,-9.3067,116.4446,1.2611,1.5181,0.2988,301.2048,-3.2526,21.3193062787
SZ300932,2021-06-30,31.2686,9.1776,0.6073,4.75,62.0947,0.5601,16.9505,0.4126,1.6166,4.38,436.2579,2.1314,16.5519,111.3448,3.0056,2.8988,0.6262,287.4481,-0.0965,20.8983554189
SZ300932,2021-09-30,27.26,9.2917,0.9498,7.13,70.1663,0.8967,4.6553,0.639,2.6014,6.62,422.5352,,-2.279288703943,103.7903,4.6553,3.848,0.9944,271.5205,0.1159,20.6612727698
SZ300932,2021-12-31,29.0308,7.1789,1.321,7.55,63.2978,0.9671,18.6473,0.8632,3.3212,7.1,417.0528,4.0631,-18.3402,108.3946,4.7714,5.6874,1.3769,261.4569,0.4797,19.2323800585
SZ300932,2022-03-31,27.4803,3.6326,0.2569,1.0,81.1981,0.1265,0.5884,0.1667,0.743,0.99,539.892,,-38.7674,121.1306,0.5884,1.1084,0.2649,339.7508,-1.7696,15.5389040494
SZ300932,2022-06-30,24.9708,4.2208,0.5649,2.4,75.6144,0.23,15.7759,0.365,1.5798,2.42,493.1507,1.7671,-42.5251,113.9385,1.4957,2.3805,0.5907,304.7232,0.1289,16.2570470708
SZ300932,2022-09-30,17.2531,4.1549,0.8334,3.54,72.4035,0.3358,2.1983,0.5433,2.3716,3.52,496.963,,-47.5688,113.8472,2.1983,3.7291,0.9107,296.4752,1.175,16.268709285
SZ300932,2022-12-31,9.4506,4.0609,1.081,4.55,73.4874,0.4277,18.0375,0.6976,3.2361,4.49,516.055,2.7365,-38.0867,111.245,2.7213,4.8988,1.1999,300.025,2.2229,17.0617915433
SZ300932,2023-03-31,-9.3537,1.3186,0.2284,0.39,92.707,0.0297,0.1877,0.1429,0.7156,0.39,629.8111,,-67.0959,125.7686,0.1877,0.9708,0.2699,333.4568,-2.4718,19.1570478032
SZ300932,2023-06-30,-7.4371,2.6659,0.5117,1.4,79.858,0.1344,17.4813,0.3162,1.5058,1.41,569.26,1.0123,-41.5359,119.5378,0.831,2.254,0.6042,297.9146,1.77,19.2834103728
SZ300932,2023-09-30,-4.0242,2.344,0.7852,1.83,76.2324,0.1818,1.1276,0.4872,2.3391,1.82,554.1872,,-45.8544,115.429,1.1276,3.5418,0.961,280.9573,2.0489,19.5046620936
SZ300932,2023-12-31,-0.86,2.5091,1.0526,2.73,72.1978,0.262,20.2568,0.6539,3.2751,2.71,550.5429,1.9839,-38.7463,109.9203,1.6153,4.9863,1.3216,272.3971,4.3072,19.2446712329
SZ300932,2024-03-31,17.7676,1.3893,0.2652,0.41,69.7188,0.0369,0.2171,0.1599,0.7921,0.41,562.8518,,24.083,113.622,0.2171,1.2909,0.3383,266.0361,7.6842,18.1735444191
SZ300932,2024-06-30,19.7748,3.772,0.6044,2.35,64.8976,0.1753,19.5861,0.3514,1.6658,2.37,512.2368,1.0375,69.4692,108.0562,1.2547,2.7736,0.7263,247.8315,1.0821,19.1419406692
SZ300932,2024-09-30,17.3211,3.2024,0.9088,2.99,65.4942,0.2242,1.5693,0.5232,2.4756,2.97,516.055,,60.2856,109.0645,1.5693,4.1225,1.0833,249.2384,1.1592,18.5844763768
SZ300932,2024-12-31,18.0683,2.8746,1.2272,3.67,63.0252,0.2726,21.0609,0.6949,3.4088,3.63,518.0602,2.0687,35.2701,105.609,1.8399,5.712,1.4701,244.8813,3.2794,18.2951417894
SZ300932,2025-03-31,14.3455,2.1138,0.2995,0.6,72.5046,0.0494,0.3321,0.1573,0.7443,0.6,572.1551,,73.9753,120.919,0.3321,1.2413,0.3208,280.5486,-0.5383,17.4777381035
SZ300932,2025-06-30,8.4799,3.8288,0.6495,2.44,65.9317,0.1378,21.4808,0.3316,1.5651,2.47,542.8227,0.9616,10.1111,115.0086,1.2381,2.7301,0.6735,267.2606,1.2723,18.3176432508
SZ300932,2025-09-30,9.0257,3.5871,0.9787,3.59,66.4566,0.1956,1.8438,0.5146,2.417,3.58,524.6794,,22.1203,111.7087,1.8438,4.0628,1.0711,252.0773,2.1378,18.3210973739
SZ300932,2025-12-31,6.4435,3.0773,1.2914,4.15,65.6001,0.2219,25.2278,0.6766,3.2275,4.12,532.0721,1.8731,13.949,111.5414,2.0679,5.4878,1.4304,251.6779,3.1,17.7911900428
SZ300932,2026-03-31,9.0606,2.3894,0.3227,0.85,77.1803,0.0435,0.3886,0.166,0.7908,0.85,542.1687,,23.2791,113.8088,0.3886,1.1661,0.3502,256.996,0.9308,18.6701678367
