instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300304,2021-03-31,69.991,18.3351,0.108,1.93,139.1896,0.0518,1.4509,0.0816,0.7725,1.91,1102.9412,,76.4576,116.5049,1.4509,0.6466,0.119,756.3025,0.0257,34.5416855086
SZ300304,2021-06-30,46.6216,31.935,0.2162,6.67,140.5043,0.184,16.242,0.1675,1.6027,6.52,1074.6269,0.9754,153.582,112.3105,5.2113,1.2811,0.2464,730.5195,0.4707,35.5566252998
SZ300304,2021-09-30,27.4804,27.1713,0.3302,8.75,140.4714,0.242,6.9549,0.2609,2.4275,8.45,1034.8793,,83.749,111.2255,6.9549,1.9221,0.3853,700.7527,0.9603,34.6016477246
SZ300304,2021-12-31,30.9424,22.4529,0.4658,10.35,131.9648,0.285,19.8208,0.3651,3.2771,9.83,986.0312,2.0363,20.5563,109.8532,7.906,2.728,0.5238,687.2852,0.877,32.7789006766
SZ300304,2022-03-31,10.1409,2.4305,0.1084,0.37,158.6462,0.0076,0.2094,0.0862,0.7484,0.37,1044.0835,,-85.3995,120.2565,0.2094,0.5673,0.12,750.0,3.5168,28.9477132241
SZ300304,2022-06-30,1.8087,14.6845,0.2027,3.1,171.723,0.0857,15.3935,0.1625,1.4553,3.07,1107.6923,0.9133,-53.1857,123.6858,2.3841,1.0482,0.2267,794.0009,0.7411,29.5971235533
SZ300304,2022-09-30,7.8468,12.2852,0.3297,4.19,152.7322,0.1173,3.2101,0.2638,2.227,4.13,1023.5027,,-51.2383,121.2393,3.2101,1.7678,0.368,733.6957,1.6149,28.2591572441
SZ300304,2022-12-31,6.8371,11.8688,0.4622,5.6,153.682,0.1599,17.4935,0.3647,3.3336,5.45,987.1127,2.0811,-43.5251,107.9914,4.2005,2.3425,0.5061,711.3219,0.669,29.6554033626
SZ300304,2023-03-31,24.4397,25.45,0.1267,3.14,148.982,0.0979,2.4141,0.0978,0.9565,3.09,920.2454,,1202.9997,94.093,2.4141,0.6041,0.1338,672.6457,0.1108,28.720226904
SZ300304,2023-06-30,42.8218,23.8111,0.271,6.25,136.0441,0.1977,17.6838,0.2087,1.8618,6.11,862.482,1.3056,131.5861,96.6806,4.7557,1.3231,0.2845,632.6889,0.1492,30.6271435107
SZ300304,2023-09-30,41.9901,21.29,0.4375,8.94,122.5435,0.2875,6.9957,0.3417,2.9882,8.74,790.1668,,146.0661,90.3554,6.9957,2.2033,0.4701,574.3459,-0.2175,30.4031434394
SZ300304,2023-12-31,42.2945,19.6223,0.6158,11.64,121.3101,0.3749,22.6197,0.4758,3.8775,11.29,756.6204,2.9972,135.2507,92.8433,8.8481,2.9676,0.652,552.1472,0.6471,31.0468880408
SZ300304,2024-03-31,41.0792,23.9049,0.1651,3.81,119.1264,0.1292,2.974,0.126,0.9578,3.76,714.2857,,32.514,93.9653,2.974,0.7555,0.1708,526.9321,0.2262,32.3515425917
SZ300304,2024-06-30,41.4995,22.2531,0.3541,7.63,108.2121,0.2604,19.8931,0.27,1.8806,7.44,666.6667,1.8836,32.241,95.7141,5.8629,1.6634,0.3667,490.8645,0.3203,32.9363916094
SZ300304,2024-09-30,31.7652,21.3351,0.5277,10.99,107.0579,0.3781,8.4128,0.4067,3.0351,10.49,663.88,,32.0443,88.9592,8.4128,2.522,0.5551,486.3988,0.7111,32.5423797885
SZ300304,2024-12-31,28.3486,20.1851,0.7175,14.49,103.8661,0.4931,24.4935,0.5561,3.9696,13.36,647.3656,3.967,32.0301,90.6892,10.8023,3.466,0.7582,474.8088,0.8737,31.700696138
SZ300304,2025-03-31,10.5469,20.6989,0.163,3.19,119.6968,0.1232,2.5459,0.1266,0.914,3.14,710.9005,,-4.2792,98.4683,2.5459,0.7519,0.1719,523.5602,0.4718,32.028651987
SZ300304,2025-06-30,6.9535,22.568,0.3331,7.09,119.6331,0.2821,19.0506,0.262,1.8848,6.8,687.0229,2.0837,8.4672,95.5008,5.6671,1.5046,0.3556,506.1867,0.8282,33.3967671342
SZ300304,2025-09-30,7.0509,23.0592,0.4967,10.39,124.1037,0.4375,8.4147,0.3886,2.9448,9.88,694.8019,,15.7014,91.687,8.4147,2.1756,0.5274,511.9454,0.6368,34.1459203465
SZ300304,2025-12-31,11.8281,22.5206,0.705,14.52,115.8488,0.6152,24.4667,0.5461,3.7847,13.61,659.2199,3.7861,24.7673,95.1198,11.3101,3.1075,0.8014,449.2139,0.6679,34.8120879654
SZ300304,2026-03-31,-6.6428,16.5649,0.1339,2.04,169.9396,0.092,1.6799,0.1018,0.7222,2.07,884.0864,,-25.2879,124.6192,1.6799,0.5296,0.1601,562.1487,0.1382,32.4731770847
