instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603617,2021-03-31,0.1612,89.6318,0.2983,0.1591,20.9429697548,4.31,67.7354,89.0208,46.6956,2.3012,2.3012,4.22,1.3287,14.444,,0.2451,-0.3767,558.3127,1.011,367.1971
SH603617,2021-06-30,0.2936,10.7691,0.5754,0.2776,22.0726475773,7.5,72.455,113.0014,20.871,16.4472,3.7302,7.65,2.4843,13.325,3.0142,0.451,0.8834,613.079,1.5929,399.1131
SH603617,2021-09-30,0.4225,14.4965,0.8937,0.3949,23.7459002759,10.77,69.5948,132.2427,34.9155,4.48,4.48,10.54,3.8796,12.01,,0.6724,1.0714,639.0533,2.0417,401.5467
SH603617,2021-12-31,0.5644,-5.0761,0.9785,0.3562,22.5491894431,11.86,75.8022,118.9965,32.1459,13.9979,4.3786,7.26,4.7492,9.47,2.9195,0.8581,-0.9608,637.8455,3.0253,419.5315
SH603617,2022-03-31,0.1099,-29.9214,0.1844,0.0853,21.4329334018,1.76,73.704,149.6259,8.3563,1.0003,1.0003,1.7,1.2211,9.3416,,0.1678,-0.383,818.9263,0.6015,536.3528
SH603617,2022-06-30,0.1843,-20.5572,0.3396,0.1205,20.8645256126,3.4,75.497,151.6428,5.0369,10.3874,1.6748,3.41,2.3842,10.0781,0.823,0.2962,0.8465,976.6685,1.187,607.6975
SH603617,2022-09-30,0.2467,-29.3889,0.4376,0.1523,21.762956282,4.28,77.5238,186.6962,-13.854,2.2514,2.2514,4.28,3.4828,9.8442,,0.4262,0.8318,1094.4467,1.4462,633.5054
SH603617,2022-12-31,0.3269,-42.1885,0.5842,0.1462,21.4749445414,4.18,89.2437,177.9359,-22.7192,11.7383,2.1345,4.13,4.0339,7.0842,1.422,0.5644,2.0679,1101.2542,2.0232,637.8455
SH603617,2023-03-31,0.0691,-57.8314,0.1235,0.024,17.4064069577,0.73,73.5414,149.1301,-27.2624,0.3734,0.3734,0.64,1.2238,5.4156,,0.1334,4.7397,1302.4602,0.6035,674.6627
SH603617,2023-06-30,0.1431,-66.3286,0.2499,0.0379,16.9189243005,1.08,76.3553,138.2701,-19.9608,8.8985,0.622,1.02,2.3574,4.2397,0.7045,0.2636,1.8132,1257.8616,1.3018,682.8528
SH603617,2023-09-30,0.2063,-25.7368,0.3496,0.1056,17.7541683334,2.85,78.0934,154.8787,-12.8467,1.8174,1.8174,2.74,3.4574,8.3882,,0.368,0.9333,1308.7736,1.7433,733.6957
SH603617,2023-12-31,0.3114,-32.692,0.5296,0.0919,17.9750813268,2.53,85.5493,143.4892,-4.6723,11.2603,1.7004,2.6,4.2081,5.0019,1.4949,0.569,4.9942,1156.0694,2.5089,632.6889
SH603617,2024-03-31,0.111,68.4841,0.1684,0.0404,19.199390311,1.12,75.0125,93.8771,37.8324,0.723,0.723,1.11,1.1998,6.62,,0.1917,0.6968,810.8108,0.9587,469.4836
SH603617,2024-06-30,0.2456,160.0725,0.3826,0.0985,20.7695051041,2.74,71.7474,86.2234,56.879,10.9829,1.6393,2.64,2.5088,7.0286,1.2917,0.413,0.8458,732.899,2.0876,435.8354
SH603617,2024-09-30,0.3853,49.6144,0.5885,0.158,22.5671982863,4.29,70.8941,92.9208,72.1826,2.7019,2.7019,4.2,3.8085,7.2888,,0.6598,0.4246,700.7527,2.9057,409.2149
SH603617,2024-12-31,0.493,120.6215,0.765,0.203,23.7821230654,5.49,75.9702,106.4711,54.6205,13.7241,3.3124,5.31,4.7387,7.137,1.895,0.8608,0.8361,730.2231,3.3812,418.2156
SH603617,2025-03-31,0.1272,29.1397,0.2012,0.0523,22.3063678483,1.36,78.4519,99.2282,27.3147,0.8565,0.8565,1.35,1.1472,6.7149,,0.225,6.0835,707.5472,0.907,400.0
SH603617,2025-06-30,0.2474,-20.893,0.3853,0.078,24.0972536765,2.05,77.496,102.2437,5.5304,13.7355,1.3354,2.07,2.3227,5.2687,0.7804,0.4458,4.3628,727.5667,1.7605,403.7685
SH603617,2025-09-30,0.3549,-51.7158,0.5517,0.0764,27.0829076382,2.03,75.3916,120.7459,-2.2387,1.3099,1.3099,2.05,3.5813,3.5999,,0.6448,6.3032,760.7777,2.2361,418.7345
SH603617,2025-12-31,0.4727,-37.7248,0.7385,0.1265,25.2011589698,3.32,84.7697,122.6116,1.06,15.437,2.095,3.28,4.2468,4.398,1.5227,0.8555,3.0843,761.5824,2.9361,420.8065
SH603617,2026-03-31,0.1279,-14.808,0.1968,0.0446,26.9351662753,1.13,68.4307,113.4788,0.4725,0.7187,0.7187,1.12,1.3152,5.6936,,0.2361,5.1751,703.6747,0.7931,381.1944
