instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ300055,2021-03-31,212.7913,41.501,0.055,2.28,35.3551,0.1446,1.6798,0.0431,0.4137,2.32,2088.1671,,247.2848,217.5489,1.6798,2.5456,0.0782,1150.8951,0.0542,20.683598456
SZ300055,2021-06-30,191.2368,24.399,0.1449,3.16,31.95,0.2222,8.866,0.1151,1.1524,3.24,1563.8575,0.4904,184.7712,156.1958,2.6889,5.6338,0.2029,887.1365,0.1588,21.6255618826
SZ300055,2021-09-30,224.3813,19.9534,0.249,4.23,28.2433,0.3142,3.8523,0.2004,1.8773,4.33,1347.3054,,187.9317,143.8236,3.8523,9.5598,0.361,747.9224,0.4435,20.8394675372
SZ300055,2021-12-31,218.4256,13.704,0.3671,4.09,25.743,0.3183,10.7513,0.2913,3.0797,4.15,1235.8393,1.1811,156.542137955239,116.8945,3.7969,13.9844,0.5777,623.1608,1.0905,19.0396696771
SZ300055,2022-03-31,115.9968,6.2722,0.117,0.51,32.0422,0.0472,0.5706,0.0904,1.0536,0.5,995.5752,,-67.3557,85.4214,0.5706,2.8088,0.212,424.5283,3.0906,14.0346839141
SZ300055,2022-06-30,53.9597,5.7814,0.2193,1.02,36.7212,0.0873,8.8988,0.1679,1.9506,1.01,1072.0667,0.5295,-63.5191,92.2793,0.9751,4.9018,0.4138,434.9928,2.7454,13.5680154508
SZ300055,2022-09-30,39.4207,6.5259,0.3506,2.02,38.7052,0.1544,1.6368,0.2563,3.0386,2.04,1053.453,,-54.4014,88.8567,1.6368,6.9758,0.6157,438.5253,3.4248,12.4931243086
SZ300055,2022-12-31,35.2537,3.909,0.5024,1.56,36.2625,0.1323,9.7429,0.3661,4.5369,1.57,983.3379,1.1646,-61.4192,79.3493,1.3991,9.9276,0.9973,360.9746,8.2635,10.8182904209
SZ300055,2023-03-31,15.949,4.0215,0.1381,0.45,37.4158,0.0363,0.3893,0.0981,1.3253,0.44,917.4312,,-25.6567,67.9092,0.3893,2.4054,0.3072,292.9688,0.2906,9.9316213214
SZ300055,2023-06-30,28.6053,3.2542,0.2849,0.76,34.5841,0.0607,9.5646,0.2032,2.7222,0.73,885.8268,0.673,-27.6099,66.123,0.6539,5.2047,0.5962,301.9121,0.2425,9.0269263787
SZ300055,2023-09-30,19.3233,2.3736,0.4138,0.82,36.9534,0.0643,0.7094,0.2987,3.9638,0.79,903.917,,-56.5998,68.1165,0.7094,7.3065,0.8955,301.5075,-3.6611,7.9778191803
SZ300055,2023-12-31,3.8202,-6.5903,0.5249,-3.68,30.7443,-0.2222,7.862,0.3813,5.2367,-3.73,944.1385,1.1097,-275.0311,68.7456,-2.5806,11.7095,1.1542,311.9043,-0.014411240741,5.9597316921
SZ300055,2024-03-31,-6.6198,3.6279,0.1285,0.48,22.1304,0.0306,0.3473,0.0968,1.3826,0.48,929.7521,,-15.761,65.0947,0.3473,4.0668,0.2717,331.2477,3.5024,4.0694889413
SZ300055,2024-06-30,-19.3982,2.0689,0.2292,0.44,37.4766,0.0311,11.0754,0.1693,2.409,0.44,1063.2014,0.4646,-48.7577,74.7198,0.3402,4.803,0.4808,374.376,2.4174,4.3530166699
SZ300055,2024-09-30,-16.6774,0.4724,0.3453,0.1,37.5235,0.0107,0.1125,0.2496,3.5789,0.1,1081.7308,,-83.417,75.4422,0.1125,7.1955,0.7337,367.9978,-3.339,5.6451016495
SZ300055,2024-12-31,-3.2098,1.6452,0.4975,0.69,26.5714,0.0537,10.058,0.3549,4.9645,0.69,1014.3702,0.9812,118.60045668318,72.5149,0.5491,13.5484,1.0823,332.625,3.3916,7.5241267301
SZ300055,2025-03-31,-10.1295,4.4346,0.1148,0.38,35.1865,0.0336,0.3295,0.0758,1.0547,0.38,1187.3351,,9.8561,85.3323,0.3295,2.5578,0.2449,367.4969,3.6995,13.4154534999
SZ300055,2025-06-30,-5.6393,2.5781,0.2149,0.44,30.171,0.0366,10.5708,0.1437,2.0412,0.43,1252.6096,0.4231,17.5873,88.1834,0.3673,5.966,0.4781,376.4903,-1.4568,8.7970202678
SZ300055,2025-09-30,-5.5583,2.2409,0.3235,0.48,44.2137,0.0478,0.4585,0.2111,3.1163,0.48,1279.0147,,348.0059,86.6412,0.4585,6.1067,0.6739,400.6529,-1.6007,9.6673764401
SZ300055,2025-12-31,-4.2346,-9.2376,0.4874,-5.08,37.4875,-0.2887,7.8434,0.311,5.0078,-5.24,1157.5563,0.8065,-637.722,71.8879,-2.7975,9.6032,1.0387,346.5871,-0.045913350318,9.2610022829
SZ300055,2026-03-31,16.651,5.4492,0.1408,0.74,41.2825,0.0481,0.4745,0.0863,1.643,0.73,1042.8737,,43.3378,54.7778,0.4745,2.1801,0.3013,298.7056,-0.9287,9.5769397613
