instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600790,2021-03-31,0.0203,4.2049,0.0328,0.0486,51.6505548167,1.19,1.3284,,-1.5685,0.7573,0.7573,1.18,67.7526,37.0506,,0.1002,-0.6787,4433.4975,,898.2036
SH600790,2021-06-30,0.0434,-6.4787,0.0701,0.1515,55.2963959464,3.72,2.4214,,0.9823,4.1637,2.3646,3.73,74.3366,54.168,2.2612,0.2109,0.3844,4147.4654,,853.4851
SH600790,2021-09-30,0.0666,-6.9447,0.1068,0.1865,53.2153500959,4.62,1.2178,,1.1694,3.0096,3.0096,4.65,221.7159,44.2059,,0.3229,0.2634,4054.0541,,836.1722
SH600790,2021-12-31,0.0993,9.3575,0.158,0.3021,57.0384619797,7.5,0.461,,13.1261,6.7258,4.8286,7.43,780.8752,47.7583,5.2043,0.4563,0.5023,3625.3776,,788.9546
SH600790,2022-03-31,0.0214,10.3051,0.0329,0.0536,56.6169841627,1.29,0.9591,,1.4878,0.8703,0.8703,1.29,93.8337,40.2695,,0.0938,-1.074,4205.6075,,959.4883
SH600790,2022-06-30,0.0412,66.5919,0.0662,0.2524,54.018416343,6.13,1.704,,-3.6051,5.4464,3.7019,6.2,105.6309,93.6143,2.3275,0.1625,0.6346,4368.932,,1107.6923
SH600790,2022-09-30,0.0644,153.4589,0.102,0.4728,52.9297303743,11.29,3.2448,,0.0893,6.8891,6.8891,11.24,83.2089,111.9438,,0.2681,0.41,4192.5466,,1007.0869
SH600790,2022-12-31,0.0836,169.4385,0.1336,0.814,56.4502249042,19.31,2.5675,,-11.5461,13.1156,11.4091,19.05,140.2135,145.4761,4.8056,0.3365,0.134,4306.2201,,1069.8366
SH600790,2023-03-31,0.021,-4.0641,0.0349,0.0514,53.9924598054,1.16,36.1969,,13.8309,0.7025,0.7025,1.16,2.4864,33.9389,,0.0793,-0.8512,4285.7143,,1134.9306
SH600790,2023-06-30,0.0382,-43.5464,0.0679,0.1425,49.0755700909,3.3,7.5942,,7.9839,3.302,1.753,3.42,23.7022,48.9412,2.5593,0.1357,-0.2152,4712.0419,,1326.4554
SH600790,2023-09-30,0.0573,-63.4402,0.1013,0.1729,49.2977204615,3.92,7.1856,,3.4119,2.1343,2.1343,4.0,37.5752,39.5761,,0.2184,-0.2393,4712.0419,,1236.2637
SH600790,2023-12-31,0.0748,-80.933,0.1356,0.1552,48.9196458145,3.55,7.2278,,4.2197,3.4493,1.8336,3.58,49.8075,26.6148,5.0114,0.2793,0.3565,4812.8342,,1288.9366
SH600790,2024-03-31,0.0186,-22.8947,0.0354,0.0396,50.4709148978,0.91,10.9239,,1.5927,0.4918,0.4918,0.89,8.2388,25.7585,,0.0807,-2.2045,4838.7097,,1115.2416
SH600790,2024-06-30,0.0385,-11.8663,0.0747,0.1256,49.1676855128,2.92,13.2137,0.1016,10.8375,3.2289,1.5097,2.91,13.6222,38.9162,2.8254,0.1596,1.9063,4675.3247,1771.3038,1127.8195
SH600790,2024-09-30,0.0578,-10.9393,0.1114,0.154,47.7735788774,3.6,14.3663,1.6875,12.027,1.8204,1.8204,3.52,18.794,31.4627,,0.2485,1.4259,4671.2803,160.0035,1086.5191
SH600790,2024-12-31,0.0747,-34.55,0.1482,0.1016,43.8446752719,2.32,15.5324,2.0725,11.0962,2.8885,1.1448,2.27,23.1773,15.6795,3.8926,0.323,4.0236,4819.2771,173.6994,1114.5511
SH600790,2025-03-31,0.0164,-46.6509,0.0323,0.0211,37.9382522242,0.48,21.9352,2.247,-5.3322,0.2387,0.2387,0.47,4.103,14.5159,,0.092,-2.9068,5487.8049,40.0541,978.2609
SH600790,2025-06-30,0.0387,-8.4291,0.0736,0.115,46.2213423286,2.62,20.0909,2.6885,8.9284,3.0011,1.2383,2.57,8.9593,32.715,1.6612,0.2092,-0.1043,4651.1628,66.9517,860.4207
SH600790,2025-09-30,0.0563,-27.082,0.1101,0.1123,41.3856373359,2.69,20.9797,2.8932,1.7633,1.2715,1.2715,2.82,12.8696,22.5445,,0.3419,-0.3938,4795.7371,93.3211,789.7046
SH600790,2025-12-31,0.0666,-132.1235,0.1334,-0.0326,31.5067038425,-0.27,26.6807,1.8727,-7.5941,1.5779,-0.3589,-0.29,13.4929,-5.4508,2.4028,0.4261,-0.083601364409,5405.4054,192.2374,844.8721
SH600790,2026-03-31,0.0164,1025.2935,0.0327,0.2379,27.8065571182,6.03,31.102,2.7821,3.9509,2.5353,2.5353,5.87,2.8937,157.1384,,0.1257,-0.2983,5487.8049,32.3492,715.9905
