instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603823,2021-03-31,0.1957,148.545,0.2914,0.263,26.5588528509,4.12,73.1351,104.9563,53.4147,2.6923,2.6923,4.03,1.2306,14.0128,,0.3308,0.2182,459.8876,0.8575,272.0677
SH603823,2021-06-30,0.397,51.6182,0.6029,0.5457,26.5878956438,8.53,73.9402,105.2816,36.7155,27.8734,5.344,8.45,2.4344,14.0098,1.2528,0.6675,0.4909,453.4005,1.7097,269.6629
SH603823,2021-09-30,0.5768,24.3238,0.8755,0.7725,25.9327922234,11.96,73.4574,108.9017,28.3515,7.3661,7.3661,11.49,3.6756,13.4604,,0.9694,0.6359,468.0999,2.4793,278.5228
SH603823,2021-12-31,0.7614,18.9624,1.1521,1.076,26.0753314608,16.53,69.6581,114.5803,22.5535,32.4584,9.8751,15.43,5.1681,13.922,2.4841,1.2892,0.6637,472.8132,3.1419,279.2429
SH603823,2022-03-31,0.1865,-18.4768,0.2801,0.2143,21.5777312349,3.25,73.9038,114.7081,8.3846,1.9645,1.9645,3.19,1.2178,10.5399,,0.314,-0.7916,482.5737,0.7846,286.6242
SH603823,2022-06-30,0.391,-10.7348,0.6035,0.4868,21.4607559029,7.15,76.8443,111.0289,12.0808,27.7121,4.2627,7.13,2.3424,11.1579,1.2159,0.6519,-0.0481,460.3581,1.6212,276.116
SH603823,2022-09-30,0.5462,-20.4378,0.8314,0.6142,20.7677755899,8.93,72.4774,117.2893,5.7441,5.4311,5.4311,8.83,3.7253,10.1277,,0.9129,0.2081,494.3244,2.302,295.7608
SH603823,2022-12-31,0.7071,-35.8986,1.0598,0.6897,19.7430286855,10.35,73.7448,119.2408,0.4374,32.337,6.2361,9.97,4.8817,8.8853,2.175,1.2027,0.751,509.1218,3.0191,299.3265
SH603823,2023-03-31,0.1591,-76.2717,0.2302,0.0508,16.418256991,0.72,88.7311,122.2494,-14.4292,0.4705,0.4705,0.72,1.0143,2.9227,,0.2756,-0.0708,565.682,0.7362,326.5602
SH603823,2023-06-30,0.3287,-60.1689,0.4769,0.1496,17.2534261604,2.52,88.2266,116.1066,-18.4344,31.1596,1.8303,2.56,2.0402,5.4488,0.912,0.5775,0.8485,547.6118,1.5503,311.6883
SH603823,2023-09-30,0.4996,-52.6522,0.724,0.2243,17.12545924,3.71,86.8446,109.5824,-10.5453,2.7282,2.7282,3.75,3.109,5.3605,,0.8721,2.122,540.4323,2.4639,309.5975
SH603823,2023-12-31,0.6612,-37.5878,0.9509,0.3321,17.9610905363,5.53,78.0031,113.3251,-7.4599,34.9448,4.0352,5.46,4.6152,5.9926,1.7976,1.1483,2.4666,544.4646,3.1767,313.5069
SH603823,2024-03-31,0.1743,198.7999,0.2439,0.1172,19.415121925,1.83,78.1521,94.9467,6.6587,1.43,1.43,1.81,1.1516,8.1877,,0.3025,-0.2593,516.3511,0.9479,297.5207
SH603823,2024-06-30,0.3601,90.1591,0.504,0.2844,20.361594633,4.47,75.5287,92.6164,7.9178,36.337,3.4589,4.48,2.3832,9.6012,0.978,0.6191,0.7997,499.8611,1.9435,290.7446
SH603823,2024-09-30,0.5255,81.3781,0.7251,0.4017,20.6798312469,6.41,70.8383,98.2676,3.8663,4.8935,4.8935,6.19,3.8115,9.3609,,0.8944,1.4081,513.7964,2.7476,301.8784
SH603823,2024-12-31,0.7028,48.7204,0.9658,0.4889,20.314012918,7.73,73.2959,100.3624,5.2301,40.3184,5.9043,7.47,4.9116,8.4692,1.9605,1.1817,1.6158,512.2368,3.587,304.6458
SH603823,2025-03-31,0.1664,3.9349,0.2194,0.1206,20.8641926964,1.92,82.6067,112.2474,-3.5959,1.4814,1.4814,1.91,1.0895,8.8273,,0.2687,-0.0531,540.8654,0.8018,334.946
SH603823,2025-06-30,0.3297,-3.6566,0.4368,0.2713,21.4786938003,4.17,81.2898,111.8429,-7.8318,40.2118,3.3421,4.16,2.2143,10.0361,0.9899,0.5291,0.651,545.9509,1.6094,340.2003
SH603823,2025-09-30,0.4824,-6.6584,0.6304,0.376,21.5334083015,5.67,81.3302,114.8252,-8.5822,4.6829,4.6829,5.57,3.3198,9.5579,,0.7844,0.8155,559.7015,2.3514,344.2121
SH603823,2025-12-31,0.629,-5.4302,0.822,0.4623,20.9495232547,6.84,80.5982,117.6163,-10.5225,44.3254,5.6769,6.78,4.4666,8.9512,1.9354,1.028,1.0531,572.337,3.0608,350.1946
SH603823,2026-03-31,0.1665,-6.2975,0.2134,0.113,20.0175905405,1.73,75.6493,106.4333,0.7361,1.3478,1.3478,1.71,1.1897,8.211,,0.2718,1.5622,540.5405,0.8456,331.1258
