instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ301186,2021-03-31,41.0345,12.7745,0.1587,,,0.2295,1.6368,,,1.96,726.593812352583,,398.471,,1.6368,,,,-1.4135,35.0079154529
SZ301186,2021-06-30,23.4378,12.1451,0.3492,,239.623284122776,0.4853,3.3142,,1.358289412196,4.03,667.27451754633,,26.3492,132.519622389596,3.3142,0.751179087871,,,0.021,32.8203807028
SZ301186,2021-09-30,6.8391,12.2563,0.5031,,269.450106322982,0.7127,4.6949,,1.964292552923,5.83,700.274672216864,,6.9247,137.454066909851,4.6949,1.002040799629,,,0.0158,32.9556142393
SZ301186,2021-12-31,-3.0648,11.2721,0.509,7.63,324.7632,0.678,18.3116,0.403,2.3106,4.36,893.3002,,-25.9893,155.8037,3.6413,1.1085,40.6203,8.8626,-0.3614,32.9865850224
SZ301186,2022-03-31,5.5344,8.2848,0.0929,0.75,356.1535,0.1178,0.631,0.0763,0.6207,0.74,1179.5544,,-31.5561,144.9976,0.631,0.2527,0.0966,931.677,0.5517,31.0721498148
SZ301186,2022-06-30,3.5551,10.9897,0.2033,2.18,334.2618,0.341,16.8785,0.1644,1.3691,2.16,1094.8905,1.1969,-6.2967,131.4732,1.7825,0.5385,0.2083,864.1383,1.2101,29.6630381298
SZ301186,2022-09-30,12.5019,12.7573,0.3185,4.02,331.8992,0.6259,3.0795,0.2519,2.1342,3.94,1071.8539,,17.1004,126.5111,3.0795,0.8135,0.3218,839.0305,1.16,30.5866287846
SZ301186,2022-12-31,16.8175,13.7917,0.4512,6.13,307.9028,0.9691,19.5659,0.3591,3.0,6.01,1002.5063,2.5747,42.9292,120.0,4.7252,1.1692,0.4632,777.2021,0.9985,31.0934797127
SZ301186,2023-03-31,34.383,11.7159,0.1192,1.38,318.8098,0.2238,1.1108,0.094,0.8617,1.37,957.4468,,90.0353,104.4447,1.1108,0.2823,0.1249,720.5765,-0.7843,30.9881729226
SZ301186,2023-06-30,30.0198,16.5446,0.2415,4.07,319.4888,0.6675,13.8512,0.1682,1.7614,3.77,1070.1546,1.342,95.7409,102.1914,2.4314,0.5634,0.2146,838.7698,0.0051,33.7332759786
SZ301186,2023-09-30,30.9904,17.5083,0.3839,6.91,303.9856,1.1251,4.0684,0.2668,2.7547,6.32,1011.994,,79.7733,98.0143,4.0684,0.8882,0.3408,792.2535,0.6034,34.8244304717
SZ301186,2023-12-31,22.672,15.4839,0.5176,7.91,297.3732,1.3257,16.5702,0.3541,3.7045,7.6,1016.662,2.8603,37.7236,97.1791,4.7359,1.2106,0.4538,793.301,1.142,34.2674249341
SZ301186,2024-03-31,15.8336,15.1196,0.126,1.87,304.7748,0.3323,1.1558,0.0775,0.853,1.85,1161.2903,,49.486,105.51,1.1558,0.2953,0.0973,924.9743,1.1569,36.2077470437
SZ301186,2024-06-30,10.3393,15.9577,0.2548,3.97,302.7754,0.7056,15.2147,0.1591,1.6643,4.01,1131.3639,1.4561,6.4245,108.1536,2.5571,0.5945,0.2008,896.4143,1.1862,35.9105004274
SZ301186,2024-09-30,11.5673,14.9366,0.405,5.95,268.4163,1.0484,3.7271,0.2519,2.4826,5.88,1071.8539,,-4.8203,108.7569,3.7271,1.0059,0.3186,847.4576,1.0831,34.3199268166
SZ301186,2024-12-31,14.9073,13.6954,0.5305,7.52,244.2334,1.2667,17.3765,0.345,3.2705,6.72,1043.4783,3.0863,1.6349,110.0749,4.6385,1.474,0.4398,818.5539,0.9856,33.4586648856
SZ301186,2025-03-31,-1.9771,16.034,0.1057,1.72,282.3972,0.318,1.1716,0.0736,0.6078,1.64,1222.8261,,3.951,148.075,1.1716,0.3187,0.0961,936.5245,0.9208,34.5183411491
SZ301186,2025-06-30,9.2053,17.4353,0.2356,4.07,265.0567,0.7714,15.5958,0.1625,1.2465,3.94,1107.6923,1.446,19.3177,144.4043,2.7708,0.6791,0.2106,854.7009,0.1375,35.9780348854
SZ301186,2025-09-30,8.4982,19.7179,0.3689,7.2,250.1853,1.3885,4.8352,0.2552,1.8878,6.86,1057.9937,,43.2299,143.0236,4.8352,1.0792,0.3288,821.1679,0.7337,36.520525587
SZ301186,2025-12-31,9.9398,16.9321,0.515,8.63,221.2253,1.669,18.5928,0.3553,2.5128,8.22,1013.2283,2.964,35.9215,143.2665,5.7516,1.6273,0.4612,780.5724,0.9826,35.3295874616
SZ301186,2026-03-31,25.4286,8.4618,0.121,0.99,213.8783,0.2079,0.7079,0.0843,0.5258,0.98,1067.6157,,-33.8063,171.1677,0.7079,0.4208,0.1099,818.9263,0.085,31.7348303396
