instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH603288,2021-03-31,0.2439,21.163,0.3385,0.6035,40.9388404285,9.28,0.4059,41.0434,21.6534,6.7087,6.7087,8.87,221.732,27.3231,,0.2987,-0.0629,369.0037,2.1928,301.3057
SH603288,2021-06-30,0.4411,3.0448,0.6113,0.7964,39.3117543517,16.37,0.5095,46.6708,6.361,25.6722,12.7178,16.69,353.2912,27.2054,3.2135,0.5473,0.0756,408.0707,3.8568,328.8873
SH603288,2021-09-30,0.6176,2.8943,0.863,1.118,38.8701543793,23.01,0.6583,43.6646,5.3157,16.3878,16.3878,21.96,410.1187,26.173,,0.7592,0.5541,437.1762,6.1835,355.6375
SH603288,2021-12-31,0.7954,4.0949,1.1452,1.5837,38.6624571545,31.63,0.7022,50.7808,9.7059,31.3326,20.0118,28.51,512.7045,26.6816,6.6428,0.9658,0.9478,452.6025,7.0893,372.748
SH603288,2022-03-31,0.2207,-6.3939,0.2943,0.4346,38.1721031793,7.52,0.8685,44.8967,0.7237,5.7215,5.7215,7.25,103.6301,25.3924,,0.2699,-0.5911,407.7934,2.0046,333.4568
SH603288,2022-06-30,0.4139,1.1675,0.5689,0.7325,36.6281942765,14.2,1.2241,44.263,9.7306,23.5213,10.5904,14.38,147.0476,25.0823,3.4521,0.5125,0.3674,434.8877,4.0666,351.2195
SH603288,2022-09-30,0.5784,-0.8084,0.7817,1.0081,36.238839659,19.57,1.7649,49.3034,6.1124,14.2939,14.2939,18.77,152.9827,24.4659,,0.7147,0.3037,466.805,5.4763,377.7809
SH603288,2022-12-31,0.76,-7.0195,1.0166,1.3387,35.6811849305,25.52,1.7181,50.4696,2.4221,31.5911,18.2129,23.48,209.5369,24.222,6.5489,0.9389,0.6175,473.6842,7.133,383.4274
SH603288,2023-03-31,0.2035,-5.8457,0.2516,0.372,36.9268935102,6.29,2.1363,45.4821,-3.1721,4.9878,4.9878,6.1,42.1293,24.6912,,0.2564,0.617,442.2604,1.9788,351.014
SH603288,2023-06-30,0.3863,-8.5646,0.4835,0.5581,35.911098127,11.41,2.254,45.5985,-4.1871,24.4477,9.3843,11.8,79.8575,23.9364,3.023,0.4925,0.8337,465.9591,3.9475,365.4822
SH603288,2023-09-30,0.5416,-7.1221,0.6799,0.7803,35.4945802156,16.07,2.7089,50.4513,-2.326,12.4643,12.4643,15.75,99.6718,23.2646,,0.6875,0.7966,498.5229,5.3517,392.7273
SH603288,2023-12-31,0.6777,-9.0434,0.8784,1.0147,34.7354056897,20.72,3.0163,56.2667,-4.1013,28.6805,14.6842,19.72,119.3519,22.9737,5.5716,0.8506,1.3037,531.2085,6.3981,423.2307
SH603288,2024-03-31,0.204,11.857,0.2576,0.3467,37.310374577,6.54,2.3764,43.0869,10.2115,5.2113,5.2113,6.36,37.8729,25.0598,,0.2563,-0.2876,441.1765,2.0888,351.151
SH603288,2024-06-30,0.3847,11.6549,0.4918,0.6232,36.8618500719,11.85,2.6618,45.2602,9.181,26.3634,9.8529,12.32,67.6229,24.4787,2.9899,0.4872,0.3252,467.8971,3.977,369.4581
SH603288,2024-09-30,0.5481,11.2931,0.6925,0.8684,36.7847231141,16.68,3.181,47.43,9.3787,13.4105,13.4105,16.39,84.8798,23.6718,,0.6923,0.57,492.6108,5.6926,390.0043
SH603288,2024-12-31,0.6786,12.6489,0.8902,1.143,36.9740791603,21.76,3.1142,54.6324,9.5347,30.7411,15.5558,20.53,115.6012,23.6269,5.5669,0.8457,1.0768,530.504,6.5895,425.6829
SH603288,2025-03-31,0.2055,14.47,0.2558,0.3969,40.0406857534,6.88,2.7897,38.5257,8.0785,5.5081,5.5081,6.65,32.261,26.5418,,0.2562,-0.2073,437.9562,2.3361,351.2881
SH603288,2025-06-30,0.3474,13.1763,0.4284,0.6716,40.1176037893,12.22,3.0636,42.0315,7.587,22.4337,8.3783,9.99,58.7539,25.7504,2.9719,0.4252,0.3837,518.1347,4.2825,423.3302
SH603288,2025-09-30,0.4904,10.3749,0.6053,0.9108,39.9733535487,15.46,3.1757,44.4855,6.0227,11.2568,11.2568,13.46,85.0216,24.6435,,0.6604,0.5907,550.571,6.0694,408.8431
SH603288,2025-12-31,0.6207,10.8497,0.7884,1.204,40.2228721327,19.59,3.3532,51.4455,7.3321,26.8787,13.5012,17.03,107.3589,24.4012,5.618,0.8153,1.0994,579.9903,6.9977,441.5553
SH603288,2026-03-31,0.1796,10.6935,0.214,0.4175,41.9955452815,5.97,2.9766,37.7754,8.5813,5.0499,5.0499,5.82,30.2361,27.0581,,0.2516,-0.1912,501.1136,2.3825,357.7107
