instrument,datetime,revenue_growth,net_margin,equity_turnover,roe_weighted,inventory_turn_days,eps,roa_alt,asset_turnover,ar_turnover,roe,asset_turn_days,fixed_asset_turnover,profit_growth,ar_turn_days,roa,inventory_turnover,current_asset_turnover,current_asset_turn_days,ocf_to_np,gross_margin
SZ000709,2021-03-31,40.0734,1.4833,0.526,0.83,65.5547,0.0461,0.2015,0.1364,19.5652,0.82,659.824,,109.4232,4.6,0.2015,1.3729,0.4754,189.3143,6.4008,11.6134439834
SZ000709,2021-06-30,48.7591,2.1742,1.2247,2.66,57.7886,0.1536,22.0969,0.31,36.9854,2.76,580.6452,0.6667,111.4642,4.8668,0.672,3.1148,1.0785,166.8985,5.2196,11.0637599952
SZ000709,2021-09-30,50.8387,2.1472,2.0597,4.28,50.3534,0.2462,1.132,0.5157,76.6702,4.67,523.5602,,79.3148,3.5216,1.132,5.3621,1.899,142.1801,8.6477,10.3399019335
SZ000709,2021-12-31,38.9841,2.0044,2.4666,4.94,54.0086,0.2824,24.0742,0.6175,84.3799,5.27,582.996,1.3377,47.7858,4.2664,1.2321,6.6656,2.1074,170.8266,4.902,10.9756957955
SZ000709,2022-03-31,-5.8446,1.1739,0.504,0.61,64.3317,0.0344,0.1468,0.1264,18.5025,0.61,712.0253,,-25.4799,4.8642,0.1468,1.399,0.4091,219.9951,7.9059,10.2542539569
SZ000709,2022-06-30,-4.0467,1.5017,1.1691,1.89,53.6417,0.1018,24.398,0.2964,34.3195,1.91,607.2874,0.6622,-33.7255,5.2448,0.4461,3.3556,0.9849,182.7597,4.6667,9.2312717908
SZ000709,2022-09-30,-9.6224,1.1832,1.7621,2.22,52.1336,0.1226,0.5179,0.4447,48.6102,2.21,607.1509,,-50.2001,5.5544,0.5179,5.179,1.4735,183.2372,9.0347,8.3998878399
SZ000709,2022-12-31,-4.1143,1.1012,2.2532,2.64,57.4044,0.1528,19.5828,0.5778,68.86,2.54,623.053,1.2647,-47.3239,5.228,0.6239,6.2713,1.9832,181.5248,5.8455,9.2955488997
SZ000709,2023-03-31,2.4074,0.9357,0.4777,0.43,67.2998,0.0288,0.1171,0.1255,13.6382,0.46,717.1315,,-18.3787,6.5991,0.1171,1.3373,0.4399,204.592,10.4124,9.9587752997
SZ000709,2023-06-30,-10.6122,0.9629,0.9515,0.83,66.1911,0.0599,19.9463,0.253,32.2791,0.9,711.4625,0.5739,-42.683,5.5764,0.2426,2.7194,0.8904,202.1563,9.7804,8.9815883218
SZ000709,2023-09-30,-13.0686,0.9992,1.4011,1.29,69.5303,0.0925,0.372,0.375,41.4265,1.39,720.0,,-26.5835,6.5176,0.372,3.8832,1.2979,208.0284,8.5581,9.1116972691
SZ000709,2023-12-31,-14.4463,0.9693,1.8395,1.72,69.1922,0.1151,19.0007,0.4723,70.8645,1.87,762.2274,1.0625,-24.6951,5.0801,0.4464,5.2029,1.6429,219.1247,9.4251,10.2154450075
SZ000709,2024-03-31,-6.5987,0.6174,0.4434,0.19,68.514,0.0178,0.0705,0.1129,25.3536,0.27,797.1656,,-38.3686,3.5498,0.0705,1.3136,0.3988,225.677,17.1195,9.3870176785
SZ000709,2024-06-30,-8.5987,0.822,0.8677,0.57,69.135,0.0468,19.8161,0.2196,43.3716,0.7,819.6721,0.5166,-21.9798,4.1502,0.1796,2.6036,0.7633,235.8182,11.3838,8.8261773406
SZ000709,2024-09-30,-6.5928,0.7207,1.318,0.73,68.0615,0.0623,0.237,0.332,64.1951,0.96,813.253,,-32.6307,4.2059,0.237,3.967,1.1595,232.859,12.2208,8.5263239828
SZ000709,2024-12-31,-0.9185,0.6585,1.8073,0.93,70.7089,0.0775,21.1625,0.4541,99.5037,1.21,792.7769,0.9802,-32.6856,3.618,0.2976,5.0913,1.6999,211.7772,12.0851,9.6522494329
SZ000709,2025-03-31,9.3844,0.8074,0.4781,0.34,66.4648,0.0254,0.0962,0.12,23.5916,0.39,750.0,,43.037,3.8149,0.0962,1.3541,0.4849,185.6053,11.6116,9.1572293074
SZ000709,2025-06-30,12.7299,1.0736,0.9773,0.96,67.0591,0.0689,22.7669,0.2473,47.6065,1.01,727.8609,0.5089,47.2382,3.781,0.2666,2.6842,1.0464,172.0183,8.5165,8.5698552845
SZ000709,2025-09-30,8.0541,1.0476,1.4204,1.3,67.5186,0.0978,0.3722,0.357,71.5095,1.39,756.3025,,57.0769,3.7757,0.3722,3.9989,1.5079,179.057,8.5932,8.0478601843
SZ000709,2025-12-31,-2.8608,0.9012,1.7378,1.56,77.5428,0.103,23.7259,0.4369,86.7216,1.69,823.9872,0.8607,32.9458,4.1512,0.3919,4.6426,1.8041,199.5455,9.2999,10.6540799566
SZ000709,2026-03-31,-3.8124,1.251,0.4565,0.53,70.1044,0.0379,0.1444,0.1153,21.5383,0.54,780.5724,,49.0385,4.1786,0.1444,1.2838,0.4786,188.0485,8.8235,9.5638283192
