instrument,datetime,asset_turnover,profit_growth,equity_turnover,eps,gross_margin,roe_weighted,ar_turn_days,inventory_turn_days,revenue_growth,roa_alt,roa,roe,ar_turnover,net_margin,fixed_asset_turnover,current_asset_turnover,ocf_to_np,asset_turn_days,inventory_turnover,current_asset_turn_days
SH600582,2021-03-31,0.1349,258.7081,0.2259,0.0892,30.6917670352,1.37,157.784,118.281,44.4459,0.9723,0.9723,1.36,0.5704,7.1716,,0.1861,-1.3633,667.1609,0.7609,483.611
SH600582,2021-06-30,0.2763,57.9461,0.4723,0.2592,31.7226225552,4.46,159.1231,115.2369,26.5954,11.5132,2.7004,4.51,1.1312,9.9473,2.3888,0.3798,0.7225,651.4658,1.562,473.9336
SH600582,2021-09-30,0.4228,32.9661,0.7258,0.3489,29.2417584657,6.18,155.2706,107.4841,22.0883,3.543,3.543,6.13,1.7389,8.6354,,0.5793,1.0441,638.5998,2.512,466.0798
SH600582,2021-12-31,0.5857,18.8224,1.0199,0.4757,29.9052112666,8.76,128.1367,99.179,14.6859,13.4121,4.6699,8.53,2.8095,8.3524,4.9617,0.797,2.1588,614.6491,3.6298,451.6939
SH600582,2022-03-31,0.1413,60.0353,0.251,0.1427,30.7685845046,2.18,136.7781,101.0895,16.3907,1.3869,1.3869,2.16,0.658,9.8608,,0.1896,-1.1555,636.9427,0.8903,474.6835
SH600582,2022-06-30,0.3085,42.6393,0.5528,0.3698,32.5419501904,5.83,131.0902,99.0917,22.2719,12.3736,3.5311,5.86,1.3731,11.6042,2.7238,0.4123,0.5639,583.4684,1.8165,436.5753
SH600582,2022-09-30,0.453,44.4877,0.823,0.5041,31.6460715063,8.06,136.3705,103.8741,18.8167,4.5808,4.5808,8.01,1.9799,10.5011,,0.5995,1.2405,596.0265,2.5993,450.3753
SH600582,2022-12-31,0.6407,28.6821,1.1267,0.6121,30.2822890558,9.91,110.2874,88.5652,16.3145,15.1092,5.8346,9.58,3.2642,9.2405,5.261,0.877,1.8415,561.8854,4.0648,410.4903
SH600582,2023-03-31,0.1498,38.2525,0.262,0.1973,31.9497654152,3.02,127.732,111.7596,11.0635,1.7999,1.7999,2.97,0.7046,12.2748,,0.2114,-0.9386,600.8011,0.8053,425.7332
SH600582,2023-06-30,0.3144,17.0873,0.5486,0.433,32.878360776,6.419,131.3869,101.9888,10.3696,12.2338,3.6429,6.3,1.37,12.3105,2.6861,0.4315,0.2128,572.5191,1.7649,417.1495
SH600582,2023-09-30,0.4629,23.3516,0.8168,0.6218,32.5582346409,9.12,135.2705,102.0254,10.2691,5.0232,5.0232,8.72,1.996,11.747,,0.6309,0.6676,583.2793,2.6464,427.9601
SH600582,2023-12-31,0.6193,25.4612,1.1063,0.768,30.6047387111,10.92,109.2366,88.3479,9.1606,14.3232,5.9708,10.28,3.2956,10.6203,5.1387,0.8455,1.8152,581.3015,4.0748,425.7836
SH600582,2024-03-31,0.1395,12.104,0.2501,0.2211,30.4150497658,2.97,132.5674,99.9556,10.7352,1.7468,1.7468,2.92,0.6789,12.4265,,0.1845,-2.4886,645.1613,0.9004,487.8049
SH600582,2024-06-30,0.282,11.913,0.5089,0.4845,32.8554569103,6.618,140.4933,103.5733,2.2938,12.7265,3.8295,6.56,1.2812,13.4682,2.4555,0.383,-1.0044,638.2979,1.7379,469.9739
SH600582,2024-09-30,0.4124,9.6415,0.7416,0.6817,32.3574505901,9.19,148.0913,106.5005,0.3739,5.2832,5.2832,9.06,1.8232,12.8316,,0.5593,-0.5756,654.7042,2.5352,482.7463
SH600582,2024-12-31,0.5525,8.4221,1.0202,0.8327,30.542889586,11.12,118.4288,91.9775,2.0015,14.4698,6.0181,10.73,3.0398,11.2888,4.8139,0.7885,1.4817,651.5837,3.914,456.5631
SH600582,2025-03-31,0.1163,158.9005,0.2141,0.5725,26.3094926471,5.71,151.7707,111.9821,-8.089,4.0028,4.0028,5.55,0.593,35.0038,,0.1867,-1.297,773.8607,0.8037,482.0568
SH600582,2025-06-30,0.2459,56.4813,0.4526,0.7582,27.2503522472,8.231,158.4228,107.9201,-5.1768,14.3857,5.4521,8.24,1.1362,22.2258,2.174,0.3941,-1.2121,732.0049,1.6679,456.7369
SH600582,2025-09-30,0.3539,24.9443,0.6519,0.8518,27.1708968872,9.29,167.1413,112.3829,-6.8969,6.0324,6.0324,9.17,1.6154,17.2199,,0.5668,-1.0315,762.9274,2.4025,476.3585
SH600582,2025-12-31,0.4994,9.9324,0.9281,0.9154,25.604542269,9.82,137.9628,92.9896,-4.207,15.203,6.3291,9.56,2.6094,12.9551,4.3064,0.7997,-0.1294,720.865,3.8714,450.1688
SH600582,2026-03-31,0.1005,-76.1267,0.1839,0.1367,29.1053992937,1.68,194.763,128.2965,-11.6415,0.9567,0.9567,1.66,0.4621,9.4575,,0.1707,-4.1201,895.5224,0.7015,527.2408
